date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2010-01-25,156.1,156.9,152.4,153.7,153.7,1665000,0.0,1.0
2010-01-26,157.3,158.12,153.7,156.3,156.3,971500,0.0,1.0
2010-01-27,155.6,163.79999999999998,154.2,159.5,159.5,3072000,0.0,1.0
2010-01-28,157.6,162.60000000000002,157.5,159.1,159.1,1568000,0.0,1.0
2010-01-29,157.20000000000002,164.89999999999998,156.0,163.5,163.5,1841000,0.0,1.0
2010-02-01,160.39999999999998,162.28000000000003,153.9,154.0,154.0,1192500,0.0,1.0
2010-02-02,152.79999999999998,153.5,143.7,143.9,143.9,1912000,0.0,1.0
2010-02-03,144.4,146.9,141.9,145.5,145.5,2515500,0.0,1.0
2010-02-04,149.8,162.39999999999998,149.60000000000002,160.2,160.2,2048000,0.0,1.0
2010-02-05,158.6,175.42000000000002,157.899,164.89999999999998,164.9,4255000,0.0,1.0
2010-02-08,166.4,170.0,163.601,166.1,166.1,765500,0.0,1.0
2010-02-09,161.9,163.79999999999998,154.70000000000002,155.9,155.9,1431000,0.0,1.0
2010-02-10,157.0,161.29999999999998,151.8,153.6,153.6,1516500,0.0,1.0
2010-02-11,152.5,157.7,148.4,150.6,150.6,1661000,0.0,1.0
2010-02-12,156.0,159.9,153.7,154.2,154.2,2251000,0.0,1.0
2010-02-16,146.7,147.7,141.6,142.4,142.4,2826500,0.0,1.0
2010-02-17,142.7,144.4,140.8,140.8,140.8,1952500,0.0,1.0
2010-02-18,137.4,140.7,135.481,135.7,135.7,2397000,0.0,1.0
2010-02-19,135.9,137.4,133.0,133.0,133.0,2641500,0.0,1.0
2010-02-22,132.6,134.601,131.9,133.5,133.5,2791500,0.0,1.0
2010-02-23,135.8,139.3,135.29999999999998,137.999,137.999,2543000,0.0,1.0
2010-02-24,137.20000000000002,139.1,133.2,133.5,133.5,3101500,0.0,1.0
2010-02-25,141.2,143.3,139.0,139.1,139.1,4138000,0.0,1.0
2010-02-26,137.7,138.199,133.3,134.18,134.18,2600000,0.0,1.0
2010-03-01,132.7,139.60000000000002,132.0,137.3,137.3,2191500,0.0,1.0
2010-03-02,135.9,135.999,129.8,134.0,134.0,3629500,0.0,1.0
2010-03-03,132.3,134.60000000000002,129.0,130.0,130.0,4408000,0.0,1.0
2010-03-04,132.0,133.6,130.6,131.56,131.56,2180500,0.0,1.0
2010-03-05,128.3,128.6,126.19999999999999,127.2,127.2,3142000,0.0,1.0
2010-03-08,125.8,130.0,125.60000000000001,127.0,127.0,2001000,0.0,1.0
2010-03-09,130.1,130.1,126.75,128.8,128.8,2317000,0.0,1.0
2010-03-10,128.8,130.1,123.5,126.7,126.7,4179000,0.0,1.0
2010-03-11,127.0,128.0,125.7,125.7,125.7,1526500,0.0,1.0
